Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
105000			-1169.240841			0.790029
106000			-1169.240841			0.714844
107000			-1165.446621			0.646814
108000			-1165.446621			0.585259
109000			-1165.446621			0.529561
110000			-1165.446621			0.479165
111000			-1165.446621			0.433564
112000			-1165.446621			0.392303
113000			-1165.446621			0.354969
114000			-1165.446621			0.321187
115000			-1163.549511			0.290621
116000			-1163.549511			0.262963
117000			-1163.549511			0.237938
118000			-1163.549511			0.215294
119000			-1163.549511			0.194805
120000			-1163.549511			0.176266
121000			-1163.549511			0.159491
122000			-1161.652401			0.144313
123000			-1161.652401			0.130579
124000			-1161.652401			0.118152
125000			-1161.652401			0.106908
126000			-1161.652401			0.096734
127000			-1161.652401			0.087528
128000			-1161.652401			0.079198
129000			-1161.652401			0.071661
130000			-1161.652401			0.064841
131000			-1161.652401			0.058671
132000			-1161.652401			0.053087
133000			-1161.652401			0.048035
134000			-1161.652401			0.043464
135000			-1161.652401			0.039327
136000			-1161.652401			0.035585
137000			-1161.652401			0.032198
138000			-1161.652401			0.029134
139000			-1161.652401			0.026361
140000			-1161.652401			0.023853
141000			-1161.652401			0.021583
142000			-1161.652401			0.019529
143000			-1161.652401			0.017670
144000			-1161.652401			0.015989
145000			-1161.652401			0.014467
146000			-1161.652401			0.013090
147000			-1161.652401			0.011844
148000			-1161.652401			0.010717
149000			-1161.652401			0.009697
150000			-1161.652401			0.008774
151000			-1161.652401			0.007939
152000			-1161.652401			0.007184
153000			-1161.652401			0.006500
154000			-1161.652401			0.005882
155000			-1161.652401			0.005322
156000			-1161.652401			0.004815
157000			-1161.652401			0.004357
158000			-1161.652401			0.003942
159000			-1161.652401			0.003567
160000			-1161.652401			0.003228
161000			-1161.652401			0.002921
162000			-1161.652401			0.002643
163000			-1161.652401			0.002391
164000			-1161.652401			0.002164
165000			-1161.652401			0.001958
166000			-1161.652401			0.001771
167000			-1161.652401			0.001603
168000			-1161.652401			0.001450
169000			-1161.652401			0.001312
170000			-1161.652401			0.001187
171000			-1161.652401			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22684.467684			99900.000000
1000			-18576.256688			36769.542477
2000			-22323.582756			23501.721022
3000			-21546.741103			21265.130236
4000			-22935.666122			19241.389323
5000			-17025.065788			17410.241977
6000			-21482.174857			15753.359626
7000			-22591.397798			14254.157974
8000			-21096.513222			12897.631004
9000			-21942.984902			11670.200782
10000			-22503.893287			10559.581542
11000			-21448.117798			9554.656721
12000			-22160.173271			8645.367688
13000			-20379.100632			7822.613061
14000			-20995.031045			7078.157611
15000			-20772.334837			6404.549832
16000			-19924.750158			5795.047357
17000			-17103.149256			5243.549468
18000			-21781.847889			4744.536038
19000			-23216.051359			4293.012272
20000			-19594.380258			3884.458716
21000			-21113.560798			3514.786020
22000			-20070.386479			3180.294005
23000			-20162.533974			2877.634626
24000			-20038.910969			2603.778466
25000			-19605.015251			2355.984403
26000			-19572.506354			2131.772185
27000			-22280.110494			1928.897594
28000			-19764.302144			1745.329992
29000			-19606.402146			1579.231987
30000			-16850.343988			1428.941048
31000			-19499.258131			1292.952863
32000			-15942.205808			1169.906280
33000			-21696.011656			1058.569685
34000			-19685.028082			957.828671
35000			-14396.067010			866.674888
36000			-16509.198403			784.195947
37000			-17635.360481			709.566288
38000			-17308.966643			642.038917
39000			-15342.862803			580.937931
40000			-12501.672147			525.651749
41000			-11216.874082			475.626993
42000			-16258.967566			430.362949
43000			-14480.689292			389.406552
44000			-12601.380389			352.347857
45000			-13204.016296			318.815931
46000			-13911.395030			288.475142
47000			-11062.744948			261.021797
48000			-13309.313269			236.181108
49000			-8919.635157			213.704435
50000			-8288.730281			193.366803
51000			-8502.141947			174.964643
52000			-8036.710772			158.313765
53000			-7094.917310			143.247502
54000			-7771.599175			129.615051
55000			-7819.988687			117.279962
56000			-6439.442725			106.118767
57000			-6789.605777			96.019751
58000			-6534.715718			86.881830
59000			-5112.291954			78.613537
60000			-4592.731840			71.132114
61000			-3865.951034			64.362677
62000			-4341.765014			58.237467
63000			-3010.973084			52.695176
64000			-2441.942688			47.680328
65000			-2503.999010			43.142730
66000			-2165.125897			39.036961
67000			-1973.743562			35.321926
68000			-1956.443799			31.960441
69000			-1909.112809			28.918858
70000			-1933.678479			26.166734
71000			-1907.151192			23.676522
72000			-1867.247376			21.423296
73000			-1674.516238			19.384503
74000			-1613.697787			17.539736
75000			-1589.040929			15.870530
76000			-1608.117389			14.360177
77000			-1486.296875			12.993561
78000			-1518.953220			11.757001
79000			-1492.393680			10.638121
80000			-1450.657260			9.625722
81000			-1424.097720			8.709670
82000			-1435.480380			7.880796
83000			-1431.686160			7.130803
84000			-1378.567081			6.452185
85000			-1329.242221			5.838150
86000			-1203.922031			5.282550
87000			-1160.183140			4.779825
88000			-1167.771580			4.324943
89000			-1146.903371			3.913350
90000			-1150.697591			3.540928
91000			-1150.697591			3.203948
92000			-1154.491811			2.899038
93000			-1141.212041			2.623145
94000			-1145.006261			2.373508
95000			-1135.520711			2.147628
96000			-1133.623601			1.943244
97000			-1135.520711			1.758311
98000			-1139.314931			1.590978
99000			-1135.520711			1.439569
100000			-1139.531223			1.302570
101000			-1128.148563			1.178608
102000			-1122.457233			1.066443
103000			-1120.560123			0.964953
104000			-1118.663013			0.873121
105000			-1118.663013			0.790029
106000			-1116.765903			0.714844
107000			-1118.663013			0.646814
108000			-1120.560123			0.585259
109000			-1116.765903			0.529561
110000			-1116.765903			0.479165
111000			-1116.765903			0.433564
112000			-1114.868793			0.392303
113000			-1112.971683			0.354969
114000			-1109.177463			0.321187
115000			-1109.177463			0.290621
116000			-1109.177463			0.262963
117000			-1109.177463			0.237938
118000			-1111.074573			0.215294
119000			-1111.074573			0.194805
120000			-1111.074573			0.176266
121000			-1109.177463			0.159491
122000			-1109.177463			0.144313
123000			-1109.177463			0.130579
124000			-1109.177463			0.118152
125000			-1109.177463			0.106908
126000			-1109.177463			0.096734
127000			-1109.177463			0.087528
128000			-1109.177463			0.079198
129000			-1109.177463			0.071661
130000			-1107.280353			0.064841
131000			-1107.280353			0.058671
132000			-1107.280353			0.053087
133000			-1107.280353			0.048035
134000			-1107.280353			0.043464
135000			-1107.280353			0.039327
136000			-1107.280353			0.035585
137000			-1107.280353			0.032198
138000			-1107.280353			0.029134
139000			-1107.280353			0.026361
140000			-1107.280353			0.023853
141000			-1107.280353			0.021583
142000			-1107.280353			0.019529
143000			-1107.280353			0.017670
144000			-1107.280353			0.015989
145000			-1107.280353			0.014467
146000			-1107.280353			0.013090
147000			-1107.280353			0.011844
148000			-1107.280353			0.010717
149000			-1107.280353			0.009697
150000			-1107.280353			0.008774
151000			-1107.280353			0.007939
152000			-1107.280353			0.007184
153000			-1107.280353			0.006500
154000			-1107.280353			0.005882
155000			-1107.280353			0.005322
156000			-1107.280353			0.004815
157000			-1107.280353			0.004357
158000			-1107.280353			0.003942
159000			-1107.280353			0.003567
160000			-1107.280353			0.003228
161000			-1107.280353			0.002921
162000			-1107.280353			0.002643
163000			-1107.280353			0.002391
164000			-1107.280353			0.002164
165000			-1107.280353			0.001958
166000			-1107.280353			0.001771
167000			-1107.280353			0.001603
168000			-1107.280353			0.001450
169000			-1107.280353			0.001312
170000			-1107.280353			0.001187
171000			-1107.280353			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-21855.087511			99900.000000
1000			-21710.224203			36769.542477
2000			-18549.245601			23501.721022
3000			-20914.944810			21265.130236
4000			-19477.360575			19241.389323
5000			-21067.918157			17410.241977
6000			-21276.550990			15753.359626
7000			-21148.509273			14254.157974
8000			-21727.767047			12897.631004
9000			-22917.366504			11670.200782
10000			-17563.818609			10559.581542
11000			-20044.537792			9554.656721
12000			-22516.184880			8645.367688
13000			-20252.950186			7822.613061
14000			-21009.017628			7078.157611
15000			-21919.439662			6404.549832
16000			-20250.440262			5795.047357
17000			-22067.065293			5243.549468
18000			-19173.203407			4744.536038
19000			-19503.629834			4293.012272
20000			-15722.929867			3884.458716
21000			-20646.050671			3514.786020
22000			-19152.444552			3180.294005
23000			-21414.717485			2877.634626
24000			-15891.476536			2603.778466
25000			-18065.907688			2355.984403
26000			-21760.973840			2131.772185
27000			-21444.253232			1928.897594
28000			-19978.816264			1745.329992
29000			-18338.898005			1579.231987
30000			-21351.661308			1428.941048
31000			-18899.211094			1292.952863
32000			-17782.492842			1169.906280
33000			-17769.925071			1058.569685
34000			-20443.473358			957.828671
35000			-16468.091182			866.674888
36000			-19132.787235			784.195947
37000			-16261.225302			709.566288
38000			-17798.253913			642.038917
39000			-16655.844754			580.937931
40000			-15083.325200			525.651749
41000			-15575.626770			475.626993
42000			-14655.056305			430.362949
43000			-14830.581381			389.406552
44000			-15010.100313			352.347857
45000			-16108.166368			318.815931
46000			-12680.595783			288.475142
47000			-10216.730655			261.021797
48000			-12354.046516			236.181108
49000			-11855.446641			213.704435
50000			-11902.965312			193.366803
51000			-11061.734524			174.964643
52000			-9623.654962			158.313765
53000			-8182.814656			143.247502
54000			-8648.594778			129.615051
55000			-7939.732390			117.279962
56000			-6980.606911			106.118767
57000			-5680.195155			96.019751
58000			-5704.192632			86.881830
59000			-4891.997256			78.613537
60000			-4738.266840			71.132114
61000			-4738.492614			64.362677
62000			-3442.115798			58.237467
63000			-3333.578542			52.695176
64000			-3559.366883			47.680328
65000			-3391.743884			43.142730
66000			-2478.965385			39.036961
67000			-2099.275648			35.321926
68000			-2025.005660			31.960441
69000			-1847.669595			28.918858
70000			-1855.193528			26.166734
71000			-1664.165980			23.676522
72000			-1679.342860			21.423296
73000			-1690.725520			19.384503
74000			-1601.625857			17.539736
75000			-1516.191401			15.870530
76000			-1516.191401			14.360177
77000			-1512.397181			12.993561
78000			-1428.924342			11.757001
79000			-1302.076000			10.638121
80000			-1177.253781			9.625722
81000			-1156.385572			8.709670
82000			-1118.334673			7.880796
83000			-1108.849123			7.130803
84000			-1120.231783			6.452185
85000			-1109.064294			5.838150
86000			-1116.652734			5.282550
87000			-1126.138284			4.779825
88000			-1118.549844			4.324943
89000			-1120.446954			3.913350
90000			-1122.344064			3.540928
91000			-1128.035394			3.203948
92000			-1129.932504			2.899038
93000			-1116.652734			2.623145
94000			-1120.446954			2.373508
95000			-1112.858514			2.147628
96000			-1097.681634			1.943244
97000			-1099.578744			1.758311
98000			-1095.784524			1.590978
99000			-1088.196084			1.439569
100000			-1086.298974			1.302570
101000			-1088.196084			1.178608
102000			-1086.298974			1.066443
103000			-1088.196084			0.964953
104000			-1086.298974			0.873121
105000			-1086.298974			0.790029
106000			-1086.298974			0.714844
107000			-1084.401864			0.646814
108000			-1084.401864			0.585259
109000			-1084.401864			0.529561
110000			-1084.401864			0.479165
111000			-1084.401864			0.433564
112000			-1084.401864			0.392303
113000			-1082.504754			0.354969
114000			-1082.504754			0.321187
115000			-1080.607644			0.290621
116000			-1080.607644			0.262963
117000			-1080.607644			0.237938
118000			-1080.607644			0.215294
119000			-1080.607644			0.194805
120000			-1080.607644			0.176266
121000			-1080.607644			0.159491
122000			-1080.607644			0.144313
123000			-1080.607644			0.130579
124000			-1080.607644			0.118152
125000			-1080.607644			0.106908
126000			-1080.607644			0.096734
127000			-1080.607644			0.087528
128000			-1080.607644			0.079198
129000			-1080.607644			0.071661
130000			-1080.607644			0.064841
131000			-1080.607644			0.058671
132000			-1080.607644			0.053087
133000			-1080.607644			0.048035
134000			-1080.607644			0.043464
135000			-1080.607644			0.039327
136000			-1080.607644			0.035585
137000			-1080.607644			0.032198
138000			-1080.607644			0.029134
139000			-1080.607644			0.026361
140000			-1080.607644			0.023853
141000			-1080.607644			0.021583
142000			-1080.607644			0.019529
143000			-1080.607644			0.017670
144000			-1080.607644			0.015989
145000			-1078.710535			0.014467
146000			-1078.710535			0.013090
147000			-1078.710535			0.011844
148000			-1078.710535			0.010717
149000			-1078.710535			0.009697
150000			-1078.710535			0.008774
151000			-1078.710535			0.007939
152000			-1078.710535			0.007184
153000			-1078.710535			0.006500
154000			-1078.710535			0.005882
155000			-1078.710535			0.005322
156000			-1078.710535			0.004815
157000			-1078.710535			0.004357
158000			-1078.710535			0.003942
159000			-1078.710535			0.003567
160000			-1078.710535			0.003228
161000			-1078.710535			0.002921
162000			-1078.710535			0.002643
163000			-1078.710535			0.002391
164000			-1078.710535			0.002164
165000			-1078.710535			0.001958
166000			-1078.710535			0.001771
167000			-1078.710535			0.001603
168000			-1078.710535			0.001450
169000			-1078.710535			0.001312
170000			-1078.710535			0.001187
171000			-1078.710535			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-23131.250292			99900.000000
1000			-21072.572045			36769.542477
2000			-22101.486036			23501.721022
3000			-21929.183239			21265.130236
4000			-22697.275331			19241.389323
5000			-21508.300366			17410.241977
6000			-20623.015646			15753.359626
7000			-23874.348524			14254.157974
8000			-23448.278697			12897.631004
9000			-18759.367423			11670.200782
10000			-20191.442171			10559.581542
11000			-18493.068290			9554.656721
12000			-21533.558093			8645.367688
13000			-22347.084065			7822.613061
14000			-20740.739064			7078.157611
15000			-21036.881742			6404.549832
16000			-22259.339044			5795.047357
17000			-20269.977186			5243.549468
18000			-22468.783545			4744.536038
19000			-20437.614922			4293.012272
20000			-18757.024605			3884.458716
21000			-22375.947413			3514.786020
22000			-15240.893767			3180.294005
23000			-19703.535957			2877.634626
24000			-21662.620240			2603.778466
25000			-21753.467424			2355.984403
26000			-20581.184436			2131.772185
27000			-19830.566352			1928.897594
28000			-17915.836640			1745.329992
29000			-18452.111790			1579.231987
30000			-20225.364377			1428.941048
31000			-18742.384354			1292.952863
32000			-18213.565572			1169.906280
33000			-20343.023289			1058.569685
34000			-17696.739483			957.828671
35000			-14815.774024			866.674888
36000			-17121.926835			784.195947
37000			-19754.183205			709.566288
38000			-19505.887570			642.038917
39000			-16369.806279			580.937931
40000			-20741.759494			525.651749
41000			-16158.986561			475.626993
42000			-11995.337301			430.362949
43000			-12673.496982			389.406552
44000			-13347.422574			352.347857
45000			-13601.589728			318.815931
46000			-12709.805938			288.475142
47000			-11567.343951			261.021797
48000			-12729.017548			236.181108
49000			-11806.529608			213.704435
50000			-9821.847337			193.366803
51000			-10063.102838			174.964643
52000			-8754.114466			158.313765
53000			-9576.197663			143.247502
54000			-7493.568434			129.615051
55000			-7844.205409			117.279962
56000			-7876.843319			106.118767
57000			-8311.158331			96.019751
58000			-6942.154496			86.881830
59000			-7230.219094			78.613537
60000			-6609.547435			71.132114
61000			-5613.022224			64.362677
62000			-5725.596781			58.237467
63000			-4750.617101			52.695176
64000			-4297.627109			47.680328
65000			-3083.006338			43.142730
66000			-2768.260838			39.036961
67000			-3029.554382			35.321926
68000			-2981.980916			31.960441
69000			-2863.866266			28.918858
70000			-2721.737335			26.166734
71000			-2210.227213			23.676522
72000			-2059.006721			21.423296
73000			-2008.407596			19.384503
74000			-1795.648020			17.539736
75000			-1801.339350			15.870530
76000			-1797.390813			14.360177
77000			-1708.226643			12.993561
78000			-1639.825323			11.757001
79000			-1624.648443			10.638121
80000			-1563.940924			9.625722
81000			-1537.381384			8.709670
82000			-1446.320105			7.880796
83000			-1429.246115			7.130803
84000			-1419.760565			6.452185
85000			-1415.966345			5.838150
86000			-1431.143225			5.282550
87000			-1380.026616			4.779825
88000			-1370.541066			4.324943
89000			-1374.335286			3.913350
90000			-1343.981526			3.540928
91000			-1343.981526			3.203948
92000			-1355.364186			2.899038
93000			-1345.878636			2.623145
94000			-1306.039327			2.373508
95000			-1309.833547			2.147628
96000			-1306.039327			1.943244
97000			-1304.142217			1.758311
98000			-1304.142217			1.590978
99000			-1307.936437			1.439569
100000			-1304.142217			1.302570
101000			-1300.347997			1.178608
102000			-1296.553777			1.066443
103000			-1298.450887			0.964953
104000			-1298.450887			0.873121
105000			-1290.862447			0.790029
106000			-1285.171117			0.714844
107000			-1285.171117			0.646814
108000			-1287.068227			0.585259
109000			-1287.068227			0.529561
110000			-1287.068227			0.479165
111000			-1287.068227			0.433564
112000			-1285.171117			0.392303
113000			-1285.171117			0.354969
114000			-1152.373418			0.321187
115000			-1148.579198			0.290621
116000			-1140.990758			0.262963
117000			-1137.196538			0.237938
118000			-1133.402318			0.215294
119000			-1133.402318			0.194805
120000			-1131.505208			0.176266
121000			-1129.608098			0.159491
122000			-1110.636998			0.144313
123000			-1110.636998			0.130579
124000			-1110.636998			0.118152
125000			-1110.636998			0.106908
126000			-1110.636998			0.096734
127000			-1110.636998			0.087528
128000			-1110.636998			0.079198
129000			-1109.023146			0.071661
130000			-1109.023146			0.064841
131000			-1109.023146			0.058671
132000			-1109.023146			0.053087
133000			-1109.023146			0.048035
134000			-1109.023146			0.043464
135000			-1109.023146			0.039327
136000			-1109.023146			0.035585
137000			-1109.023146			0.032198
138000			-1109.023146			0.029134
139000			-1109.023146			0.026361
140000			-1109.023146			0.023853
141000			-1109.023146			0.021583
142000			-1109.023146			0.019529
143000			-1109.023146			0.017670
144000			-1109.023146			0.015989
145000			-1109.023146			0.014467
146000			-1109.023146			0.013090
147000			-1109.023146			0.011844
148000			-1109.023146			0.010717
149000			-1109.023146			0.009697
150000			-1109.023146			0.008774
151000			-1109.023146			0.007939
152000			-1109.023146			0.007184
153000			-1109.023146			0.006500
154000			-1109.023146			0.005882
155000			-1109.023146			0.005322
156000			-1109.023146			0.004815
157000			-1109.023146			0.004357
158000			-1109.023146			0.003942
159000			-1109.023146			0.003567
160000			-1109.023146			0.003228
161000			-1109.023146			0.002921
162000			-1109.023146			0.002643
163000			-1109.023146			0.002391
164000			-1109.023146			0.002164
165000			-1109.023146			0.001958
166000			-1109.023146			0.001771
167000			-1109.023146			0.001603
168000			-1109.023146			0.001450
169000			-1109.023146			0.001312
170000			-1109.023146			0.001187
171000			-1109.023146			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-21976.464458			99900.000000
1000			-22341.102455			36769.542477
2000			-22493.800762			23501.721022
3000			-20843.951246			21265.130236
4000			-21880.820141			19241.389323
5000			-23386.565484			17410.241977
6000			-20954.713774			15753.359626
7000			-21274.422267			14254.157974
8000			-22539.659775			12897.631004
9000			-22798.693001			11670.200782
10000			-20893.050332			10559.581542
11000			-20730.467755			9554.656721
12000			-21590.401047			8645.367688
13000			-22036.925629			7822.613061
14000			-18401.174262			7078.157611
15000			-22122.785217			6404.549832
16000			-16895.725039			5795.047357
17000			-20058.456791			5243.549468
18000			-19498.891369			4744.536038
19000			-21840.244843			4293.012272
20000			-20198.417797			3884.458716
21000			-19096.806652			3514.786020
22000			-21724.835068			3180.294005
23000			-20125.371694			2877.634626
24000			-20898.424967			2603.778466
25000			-21398.895538			2355.984403
26000			-20341.797660			2131.772185
27000			-19509.494109			1928.897594
28000			-18915.559958			1745.329992
29000			-20785.049915			1579.231987
30000			-20410.803194			1428.941048
31000			-21453.809128			1292.952863
32000			-16159.614112			1169.906280
33000			-21255.354407			1058.569685
34000			-17720.015017			957.828671
35000			-16098.428631			866.674888
36000			-16445.277224			784.195947
37000			-20428.935706			709.566288
38000			-17963.211561			642.038917
39000			-15656.111724			580.937931
40000			-15221.213093			525.651749
41000			-16835.710837			475.626993
42000			-17280.290059			430.362949
43000			-14667.265874			389.406552
44000			-12967.361349			352.347857
45000			-15249.377178			318.815931
46000			-11908.187566			288.475142
