Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
24000			-17805.695075			2603.778466
25000			-25371.320202			2355.984403
26000			-20418.863009			2131.772185
27000			-19994.529026			1928.897594
28000			-18531.320598			1745.329992
29000			-20612.743590			1579.231987
30000			-16453.513043			1428.941048
31000			-20087.862778			1292.952863
32000			-17752.441143			1169.906280
33000			-19557.053183			1058.569685
34000			-16998.112622			957.828671
35000			-16741.451408			866.674888
36000			-16702.802692			784.195947
37000			-14447.980289			709.566288
38000			-15460.271837			642.038917
39000			-18733.176660			580.937931
40000			-14156.045286			525.651749
41000			-13681.503924			475.626993
42000			-13382.062505			430.362949
43000			-13211.806407			389.406552
44000			-12844.212778			352.347857
45000			-12273.091751			318.815931
46000			-12583.798495			288.475142
47000			-10615.718302			261.021797
48000			-11282.838432			236.181108
49000			-10059.689073			213.704435
50000			-10466.480002			193.366803
51000			-9930.571317			174.964643
52000			-9235.047366			158.313765
53000			-8723.886192			143.247502
54000			-7149.355250			129.615051
55000			-6652.807913			117.279962
56000			-5381.066902			106.118767
57000			-6397.815255			96.019751
58000			-6422.703458			86.881830
59000			-5650.236586			78.613537
60000			-6193.346670			71.132114
61000			-4576.381413			64.362677
62000			-4479.784232			58.237467
63000			-4217.247065			52.695176
64000			-3430.694088			47.680328
65000			-3342.749708			43.142730
66000			-2858.444194			39.036961
67000			-2494.489357			35.321926
68000			-2367.479748			31.960441
69000			-2200.953363			28.918858
70000			-1926.194949			26.166734
71000			-2005.873568			23.676522
72000			-1975.519809			21.423296
73000			-1750.312028			19.384503
74000			-1619.411439			17.539736
75000			-1630.794099			15.870530
76000			-1803.431107			14.360177
77000			-1740.826478			12.993561
78000			-1702.884278			11.757001
79000			-1691.501618			10.638121
80000			-1642.176759			9.625722
81000			-1606.131669			8.709670
82000			-1577.675019			7.880796
83000			-1585.263459			7.130803
84000			-1534.041490			6.452185
85000			-1532.144380			5.838150
86000			-1501.790620			5.282550
87000			-1484.716630			4.779825
88000			-1492.305070			4.324943
89000			-1480.922410			3.913350
90000			-1477.128190			3.540928
91000			-1471.436860			3.203948
92000			-1479.025300			2.899038
93000			-1477.128190			2.623145
94000			-1463.848420			2.373508
95000			-1452.465760			2.147628
96000			-1458.157090			1.943244
97000			-1469.539750			1.758311
98000			-1473.333970			1.590978
99000			-1461.951310			1.439569
100000			-1458.157090			1.302570
101000			-1458.157090			1.178608
102000			-1461.951310			1.066443
103000			-1454.362870			0.964953
104000			-1456.259980			0.873121
105000			-1452.465760			0.790029
106000			-1452.465760			0.714844
107000			-1446.774430			0.646814
108000			-1442.980210			0.585259
109000			-1442.980210			0.529561
110000			-1442.980210			0.479165
111000			-1442.980210			0.433564
112000			-1442.980210			0.392303
113000			-1405.038011			0.354969
114000			-1405.038011			0.321187
115000			-1405.038011			0.290621
116000			-1405.038011			0.262963
117000			-1405.038011			0.237938
118000			-1405.038011			0.215294
119000			-1405.038011			0.194805
120000			-1405.038011			0.176266
121000			-1405.038011			0.159491
122000			-1405.038011			0.144313
123000			-1403.140901			0.130579
124000			-1403.140901			0.118152
125000			-1403.140901			0.106908
126000			-1403.140901			0.096734
127000			-1403.140901			0.087528
128000			-1403.140901			0.079198
129000			-1403.140901			0.071661
130000			-1403.140901			0.064841
131000			-1403.140901			0.058671
132000			-1403.140901			0.053087
133000			-1403.140901			0.048035
134000			-1403.140901			0.043464
135000			-1403.140901			0.039327
136000			-1403.140901			0.035585
137000			-1403.140901			0.032198
138000			-1403.140901			0.029134
139000			-1403.140901			0.026361
140000			-1403.140901			0.023853
141000			-1403.140901			0.021583
142000			-1403.140901			0.019529
143000			-1403.140901			0.017670
144000			-1403.140901			0.015989
145000			-1403.140901			0.014467
146000			-1403.140901			0.013090
147000			-1403.140901			0.011844
148000			-1403.140901			0.010717
149000			-1403.140901			0.009697
150000			-1403.140901			0.008774
151000			-1403.140901			0.007939
152000			-1403.140901			0.007184
153000			-1403.140901			0.006500
154000			-1403.140901			0.005882
155000			-1403.140901			0.005322
156000			-1403.140901			0.004815
157000			-1403.140901			0.004357
158000			-1403.140901			0.003942
159000			-1403.140901			0.003567
160000			-1403.140901			0.003228
161000			-1403.140901			0.002921
162000			-1403.140901			0.002643
163000			-1403.140901			0.002391
164000			-1403.140901			0.002164
165000			-1403.140901			0.001958
166000			-1403.140901			0.001771
167000			-1403.140901			0.001603
168000			-1403.140901			0.001450
169000			-1403.140901			0.001312
170000			-1403.140901			0.001187
171000			-1403.140901			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-26500.889460			99900.000000
1000			-24342.013331			36769.542477
2000			-27385.007219			23501.721022
3000			-21095.119741			21265.130236
4000			-25163.057397			19241.389323
5000			-19485.420390			17410.241977
6000			-22875.972446			15753.359626
7000			-23257.162539			14254.157974
8000			-22293.366160			12897.631004
9000			-24642.932567			11670.200782
10000			-23081.118351			10559.581542
11000			-22736.005601			9554.656721
12000			-25817.624849			8645.367688
13000			-24454.737477			7822.613061
14000			-25196.173269			7078.157611
15000			-25845.682780			6404.549832
16000			-22079.192091			5795.047357
17000			-24589.071659			5243.549468
18000			-19601.267274			4744.536038
19000			-24832.863500			4293.012272
20000			-20366.582518			3884.458716
21000			-24228.858214			3514.786020
22000			-21495.591790			3180.294005
23000			-18098.703337			2877.634626
24000			-15749.685238			2603.778466
25000			-21821.094212			2355.984403
26000			-22462.311548			2131.772185
27000			-21579.753629			1928.897594
28000			-19101.306918			1745.329992
29000			-22117.890855			1579.231987
30000			-22081.332492			1428.941048
31000			-24634.027577			1292.952863
32000			-20641.253069			1169.906280
33000			-16358.540208			1058.569685
34000			-17547.016636			957.828671
35000			-13562.997527			866.674888
36000			-18026.941530			784.195947
37000			-16098.416205			709.566288
38000			-16689.411426			642.038917
39000			-14597.872553			580.937931
40000			-13812.254924			525.651749
41000			-14555.109865			475.626993
42000			-14290.810441			430.362949
43000			-11646.373974			389.406552
44000			-10462.858727			352.347857
45000			-12496.317340			318.815931
46000			-12756.555620			288.475142
47000			-11040.638685			261.021797
48000			-11528.867433			236.181108
49000			-10739.294317			213.704435
50000			-10497.516922			193.366803
51000			-11064.134154			174.964643
52000			-10223.183641			158.313765
53000			-9394.630378			143.247502
54000			-8135.309974			129.615051
55000			-7105.663053			117.279962
56000			-8258.170576			106.118767
57000			-7246.603338			96.019751
58000			-6223.577256			86.881830
59000			-6147.428990			78.613537
60000			-5569.364591			71.132114
61000			-4008.151512			64.362677
62000			-3723.746281			58.237467
63000			-3274.969803			52.695176
64000			-2670.920585			47.680328
65000			-3530.724863			43.142730
66000			-3029.538879			39.036961
67000			-2682.496766			35.321926
68000			-2468.736151			31.960441
69000			-2392.496965			28.918858
70000			-2286.581339			26.166734
71000			-2258.640744			23.676522
72000			-2116.454255			21.423296
73000			-2100.696814			19.384503
74000			-2030.503745			17.539736
75000			-1761.694688			15.870530
76000			-1640.279649			14.360177
77000			-1636.485429			12.993561
78000			-1589.057679			11.757001
79000			-1636.485429			10.638121
80000			-1626.999879			9.625722
81000			-1625.102769			8.709670
82000			-1583.366349			7.880796
83000			-1492.305070			7.130803
84000			-1467.642640			6.452185
85000			-1484.716630			5.838150
86000			-1433.494660			5.282550
87000			-1431.597550			4.779825
88000			-1439.185990			4.324943
89000			-1448.671540			3.913350
90000			-1435.391770			3.540928
91000			-1444.877320			3.203948
92000			-1433.494660			2.899038
93000			-1431.597550			2.623145
94000			-1424.009110			2.373508
95000			-1418.317781			2.147628
96000			-1420.214891			1.943244
97000			-1414.523561			1.758311
98000			-1414.523561			1.590978
99000			-1414.523561			1.439569
100000			-1420.214891			1.302570
101000			-1416.420671			1.178608
102000			-1418.317781			1.066443
103000			-1418.317781			0.964953
104000			-1408.832231			0.873121
105000			-1406.935121			0.790029
106000			-1406.935121			0.714844
107000			-1406.935121			0.646814
108000			-1406.935121			0.585259
109000			-1408.832231			0.529561
110000			-1408.832231			0.479165
111000			-1408.832231			0.433564
112000			-1408.832231			0.392303
113000			-1405.038011			0.354969
114000			-1405.038011			0.321187
115000			-1403.140901			0.290621
116000			-1403.140901			0.262963
117000			-1403.140901			0.237938
118000			-1403.140901			0.215294
119000			-1403.140901			0.194805
120000			-1403.140901			0.176266
121000			-1403.140901			0.159491
122000			-1403.140901			0.144313
123000			-1403.140901			0.130579
124000			-1403.140901			0.118152
125000			-1403.140901			0.106908
126000			-1403.140901			0.096734
127000			-1403.140901			0.087528
128000			-1403.140901			0.079198
129000			-1403.140901			0.071661
130000			-1403.140901			0.064841
131000			-1403.140901			0.058671
132000			-1403.140901			0.053087
133000			-1403.140901			0.048035
134000			-1403.140901			0.043464
135000			-1403.140901			0.039327
136000			-1403.140901			0.035585
137000			-1403.140901			0.032198
138000			-1403.140901			0.029134
139000			-1403.140901			0.026361
140000			-1403.140901			0.023853
141000			-1403.140901			0.021583
142000			-1403.140901			0.019529
143000			-1403.140901			0.017670
144000			-1403.140901			0.015989
145000			-1403.140901			0.014467
146000			-1403.140901			0.013090
147000			-1403.140901			0.011844
148000			-1403.140901			0.010717
149000			-1403.140901			0.009697
150000			-1403.140901			0.008774
151000			-1403.140901			0.007939
152000			-1403.140901			0.007184
153000			-1403.140901			0.006500
154000			-1403.140901			0.005882
155000			-1403.140901			0.005322
156000			-1403.140901			0.004815
157000			-1403.140901			0.004357
158000			-1403.140901			0.003942
159000			-1403.140901			0.003567
160000			-1403.140901			0.003228
161000			-1403.140901			0.002921
162000			-1403.140901			0.002643
163000			-1403.140901			0.002391
164000			-1403.140901			0.002164
165000			-1403.140901			0.001958
166000			-1403.140901			0.001771
167000			-1403.140901			0.001603
168000			-1403.140901			0.001450
169000			-1403.140901			0.001312
170000			-1403.140901			0.001187
171000			-1403.140901			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-25329.572104			99900.000000
1000			-22028.518429			36769.542477
2000			-21037.200748			23501.721022
3000			-24625.509629			21265.130236
4000			-23489.765240			19241.389323
5000			-24428.456539			17410.241977
6000			-23759.729579			15753.359626
7000			-26451.705292			14254.157974
8000			-23267.190558			12897.631004
9000			-25373.985553			11670.200782
10000			-22038.610954			10559.581542
11000			-24131.712725			9554.656721
12000			-22033.828558			8645.367688
13000			-23992.106506			7822.613061
14000			-25291.899609			7078.157611
15000			-25475.590905			6404.549832
16000			-25193.249890			5795.047357
17000			-22193.089036			5243.549468
18000			-25540.872564			4744.536038
19000			-25623.242950			4293.012272
20000			-19038.224327			3884.458716
21000			-22473.914143			3514.786020
22000			-23686.076502			3180.294005
23000			-22496.963904			2877.634626
24000			-24573.255551			2603.778466
25000			-23018.320202			2355.984403
26000			-18108.206404			2131.772185
27000			-20236.095383			1928.897594
28000			-21053.254308			1745.329992
29000			-18770.506045			1579.231987
30000			-16368.321877			1428.941048
31000			-18472.859137			1292.952863
32000			-22064.144225			1169.906280
33000			-23377.003002			1058.569685
34000			-19787.389251			957.828671
35000			-18158.015064			866.674888
36000			-16789.319027			784.195947
37000			-17873.035112			709.566288
38000			-15504.491767			642.038917
39000			-13550.447907			580.937931
40000			-13357.347246			525.651749
41000			-14890.769318			475.626993
42000			-14853.492762			430.362949
43000			-11954.641140			389.406552
44000			-12234.844535			352.347857
45000			-11931.430112			318.815931
46000			-12779.426597			288.475142
47000			-12544.431308			261.021797
48000			-10339.637499			236.181108
49000			-12150.430509			213.704435
50000			-11260.504084			193.366803
51000			-9141.948285			174.964643
52000			-8373.747754			158.313765
53000			-8674.485147			143.247502
54000			-8300.481717			129.615051
55000			-5823.635997			117.279962
56000			-7088.803159			106.118767
57000			-6210.291647			96.019751
58000			-5886.111613			86.881830
59000			-4719.271637			78.613537
60000			-4963.863972			71.132114
61000			-4744.283015			64.362677
62000			-4747.534767			58.237467
63000			-3703.652152			52.695176
64000			-3626.451204			47.680328
65000			-3122.626282			43.142730
66000			-2756.328627			39.036961
67000			-3005.650530			35.321926
68000			-2511.053132			31.960441
69000			-1969.027983			28.918858
70000			-1712.918136			26.166734
71000			-1747.066115			23.676522
72000			-1589.605987			21.423296
73000			-1574.429107			19.384503
74000			-1528.898467			17.539736
75000			-1479.573607			15.870530
76000			-1485.264937			14.360177
77000			-1527.001357			12.993561
78000			-1487.162047			11.757001
79000			-1462.499618			10.638121
80000			-1428.351638			9.625722
81000			-1411.277648			8.709670
82000			-1411.277648			7.880796
83000			-1426.454528			7.130803
84000			-1432.145858			6.452185
85000			-1422.660308			5.838150
86000			-1418.866088			5.282550
87000			-1432.145858			4.779825
88000			-1416.968978			4.324943
89000			-1430.248748			3.913350
90000			-1397.997878			3.540928
91000			-1396.100768			3.203948
92000			-1394.203658			2.899038
93000			-1382.820998			2.623145
94000			-1382.820998			2.373508
95000			-1380.923888			2.147628
96000			-1369.541228			1.943244
97000			-1375.232558			1.758311
98000			-1375.232558			1.590978
99000			-1375.232558			1.439569
100000			-1367.644118			1.302570
101000			-1363.849898			1.178608
102000			-1365.747008			1.066443
103000			-1367.644118			0.964953
104000			-1365.747008			0.873121
105000			-1367.644118			0.790029
106000			-1367.644118			0.714844
107000			-1356.261458			0.646814
108000			-1360.055678			0.585259
109000			-1358.158568			0.529561
110000			-1356.261458			0.479165
111000			-1356.261458			0.433564
112000			-1354.364348			0.392303
113000			-1356.261458			0.354969
114000			-1354.364348			0.321187
115000			-1354.364348			0.290621
116000			-1354.364348			0.262963
117000			-1354.364348			0.237938
118000			-1354.364348			0.215294
119000			-1354.364348			0.194805
120000			-1354.364348			0.176266
121000			-1354.364348			0.159491
122000			-1354.364348			0.144313
123000			-1354.364348			0.130579
124000			-1354.364348			0.118152
125000			-1354.364348			0.106908
126000			-1354.364348			0.096734
127000			-1354.364348			0.087528
128000			-1354.364348			0.079198
129000			-1354.364348			0.071661
130000			-1354.364348			0.064841
131000			-1354.364348			0.058671
132000			-1354.364348			0.053087
133000			-1354.364348			0.048035
134000			-1354.364348			0.043464
135000			-1354.364348			0.039327
136000			-1354.364348			0.035585
137000			-1354.364348			0.032198
138000			-1354.364348			0.029134
139000			-1354.364348			0.026361
140000			-1354.364348			0.023853
141000			-1354.364348			0.021583
142000			-1354.364348			0.019529
143000			-1354.364348			0.017670
144000			-1354.364348			0.015989
145000			-1354.364348			0.014467
146000			-1354.364348			0.013090
147000			-1354.364348			0.011844
148000			-1354.364348			0.010717
149000			-1354.364348			0.009697
150000			-1354.364348			0.008774
151000			-1354.364348			0.007939
152000			-1354.364348			0.007184
153000			-1354.364348			0.006500
154000			-1354.364348			0.005882
155000			-1354.364348			0.005322
156000			-1354.364348			0.004815
157000			-1354.364348			0.004357
158000			-1354.364348			0.003942
159000			-1354.364348			0.003567
160000			-1354.364348			0.003228
161000			-1354.364348			0.002921
162000			-1354.364348			0.002643
163000			-1354.364348			0.002391
164000			-1354.364348			0.002164
165000			-1354.364348			0.001958
166000			-1354.364348			0.001771
167000			-1354.364348			0.001603
168000			-1354.364348			0.001450
169000			-1354.364348			0.001312
170000			-1354.364348			0.001187
171000			-1354.364348			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-24703.273621			99900.000000
1000			-23735.577365			36769.542477
2000			-24384.861102			23501.721022
3000			-22815.162327			21265.130236
4000			-24362.993037			19241.389323
5000			-23493.811648			17410.241977
6000			-25417.270135			15753.359626
7000			-23149.006695			14254.157974
8000			-21781.480676			12897.631004
9000			-22586.887418			11670.200782
10000			-25562.714215			10559.581542
11000			-24800.263682			9554.656721
12000			-25470.415629			8645.367688
13000			-22179.712506			7822.613061
14000			-25490.703278			7078.157611
15000			-24856.957047			6404.549832
16000			-25707.457617			5795.047357
17000			-24574.319912			5243.549468
18000			-25302.056641			4744.536038
19000			-24523.511398			4293.012272
20000			-25878.300115			3884.458716
21000			-22918.166252			3514.786020
22000			-23839.296703			3180.294005
23000			-21840.537435			2877.634626
24000			-23739.087143			2603.778466
25000			-23872.873019			2355.984403
26000			-18619.634502			2131.772185
27000			-20952.771986			1928.897594
28000			-22474.119341			1745.329992
29000			-19380.472366			1579.231987
30000			-19187.418695			1428.941048
31000			-21616.464361			1292.952863
32000			-18582.654064			1169.906280
33000			-21541.594552			1058.569685
34000			-18612.465356			957.828671
35000			-16857.166497			866.674888
36000			-17454.530369			784.195947
37000			-19105.728688			709.566288
38000			-16754.798743			642.038917
39000			-14233.342995			580.937931
40000			-13573.224905			525.651749
41000			-17481.133840			475.626993
42000			-12220.447575			430.362949
43000			-13942.305247			389.406552
44000			-11692.452921			352.347857
45000			-11559.913250			318.815931
46000			-14173.952025			288.475142
47000			-12119.689709			261.021797
48000			-11639.970012			236.181108
49000			-11768.305067			213.704435
50000			-10760.145009			193.366803
51000			-11073.581612			174.964643
52000			-10803.139311			158.313765
53000			-8211.569736			143.247502
54000			-7740.189204			129.615051
55000			-5670.131355			117.279962
56000			-7462.953119			106.118767
57000			-7341.634841			96.019751
58000			-5091.937943			86.881830
59000			-5196.182232			78.613537
60000			-5376.187746			71.132114
61000			-3866.164383			64.362677
62000			-4335.131750			58.237467
63000			-2997.352516			52.695176
64000			-2641.276400			47.680328
65000			-2067.677703			43.142730
66000			-2222.595654			39.036961
67000			-2116.325241			35.321926
68000			-2220.795304			31.960441
69000			-1908.320464			28.918858
70000			-1876.069594			26.166734
71000			-1940.023026			23.676522
72000			-1881.212617			21.423296
73000			-1590.954789			19.384503
74000			-1609.925889			17.539736
75000			-1653.559419			15.870530
76000			-1606.131669			14.360177
77000			-1655.456529			12.993561
78000			-1560.601029			11.757001
79000			-1590.954789			10.638121
80000			-1615.617219			9.625722
81000			-1615.617219			8.709670
82000			-1520.761720			7.880796
83000			-1522.658830			7.130803
84000			-1534.041490			6.452185
85000			-1526.453050			5.838150
86000			-1526.453050			5.282550
87000			-1526.453050			4.779825
88000			-1534.041490			4.324943
89000			-1530.247270			3.913350
90000			-1511.276170			3.540928
91000			-1439.185990			3.203948
92000			-1437.288880			2.899038
93000			-1446.774430			2.623145
94000			-1437.288880			2.373508
95000			-1442.980210			2.147628
96000			-1454.362870			1.943244
97000			-1444.877320			1.758311
98000			-1425.906220			1.590978
99000			-1422.112001			1.439569
100000			-1418.317781			1.302570
101000			-1420.214891			1.178608
102000			-1416.420671			1.066443
103000			-1416.420671			0.964953
104000			-1412.626451			0.873121
105000			-1410.729341			0.790029
106000			-1410.729341			0.714844
107000			-1408.832231			0.646814
108000			-1408.832231			0.585259
109000			-1406.935121			0.529561
110000			-1410.729341			0.479165
111000			-1408.832231			0.433564
112000			-1408.832231			0.392303
113000			-1405.038011			0.354969
114000			-1405.038011			0.321187
115000			-1405.038011			0.290621
116000			-1405.038011			0.262963
117000			-1405.038011			0.237938
118000			-1403.140901			0.215294
119000			-1403.140901			0.194805
120000			-1403.140901			0.176266
121000			-1403.140901			0.159491
122000			-1403.140901			0.144313
123000			-1403.140901			0.130579
124000			-1403.140901			0.118152
125000			-1403.140901			0.106908
126000			-1403.140901			0.096734
127000			-1403.140901			0.087528
128000			-1403.140901			0.079198
129000			-1403.140901			0.071661
130000			-1403.140901			0.064841
131000			-1403.140901			0.058671
132000			-1403.140901			0.053087
133000			-1403.140901			0.048035
134000			-1403.140901			0.043464
135000			-1403.140901			0.039327
136000			-1403.140901			0.035585
137000			-1403.140901			0.032198
138000			-1403.140901			0.029134
139000			-1403.140901			0.026361
140000			-1403.140901			0.023853
141000			-1403.140901			0.021583
142000			-1403.140901			0.019529
143000			-1403.140901			0.017670
144000			-1403.140901			0.015989
145000			-1403.140901			0.014467
146000			-1403.140901			0.013090
147000			-1403.140901			0.011844
148000			-1403.140901			0.010717
149000			-1403.140901			0.009697
150000			-1403.140901			0.008774
151000			-1403.140901			0.007939
152000			-1403.140901			0.007184
153000			-1403.140901			0.006500
154000			-1403.140901			0.005882
155000			-1403.140901			0.005322
156000			-1403.140901			0.004815
157000			-1403.140901			0.004357
158000			-1403.140901			0.003942
159000			-1403.140901			0.003567
160000			-1403.140901			0.003228
161000			-1403.140901			0.002921
162000			-1403.140901			0.002643
163000			-1403.140901			0.002391
164000			-1403.140901			0.002164
165000			-1403.140901			0.001958
166000			-1403.140901			0.001771
167000			-1403.140901			0.001603
168000			-1403.140901			0.001450
169000			-1403.140901			0.001312
170000			-1403.140901			0.001187
171000			-1403.140901			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-26457.379105			99900.000000
1000			-22514.850067			36769.542477
2000			-24417.821546			23501.721022
3000			-24983.477016			21265.130236
4000			-25438.434464			19241.389323
5000			-22455.265577			17410.241977
6000			-24636.047862			15753.359626
7000			-23023.973439			14254.157974
8000			-24333.586304			12897.631004
9000			-22332.862361			11670.200782
10000			-24913.703240			10559.581542
11000			-22163.271906			9554.656721
12000			-24975.196519			8645.367688
13000			-24840.528124			7822.613061
14000			-21796.469875			7078.157611
15000			-25197.023535			6404.549832
16000			-19611.758517			5795.047357
17000			-25110.513039			5243.549468
18000			-19340.492365			4744.536038
19000			-25006.526777			4293.012272
20000			-25566.980557			3884.458716
21000			-22670.955554			3514.786020
22000			-23055.118797			3180.294005
23000			-22617.824796			2877.634626
24000			-18980.639545			2603.778466
25000			-21356.108746			2355.984403
26000			-21340.286799			2131.772185
27000			-24517.685215			1928.897594
28000			-20040.909931			1745.329992
29000			-22672.427531			1579.231987
30000			-20020.953713			1428.941048
31000			-22802.630224			1292.952863
32000			-17875.759131			1169.906280
33000			-16888.396937			1058.569685
34000			-18119.020181			957.828671
35000			-16778.912865			866.674888
36000			-16048.144320			784.195947
37000			-12761.455352			709.566288
38000			-16095.959110			642.038917
39000			-15566.342890			580.937931
40000			-14608.997186			525.651749
41000			-17460.297884			475.626993
42000			-13770.415905			430.362949
43000			-13819.042869			389.406552
44000			-15471.537162			352.347857
45000			-11324.668553			318.815931
46000			-12911.461893			288.475142
