Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
68000			-3457.822368			31.960441
69000			-3330.780506			28.918858
70000			-2972.839533			26.166734
71000			-2818.625317			23.676522
72000			-2784.928884			21.423296
73000			-2478.080868			19.384503
74000			-2428.885021			17.539736
75000			-2241.296907			15.870530
76000			-2004.641959			14.360177
77000			-2078.629248			12.993561
78000			-1983.773749			11.757001
79000			-2067.246589			10.638121
80000			-2090.011908			9.625722
81000			-1995.156409			8.709670
82000			-1983.773749			7.880796
83000			-1978.082419			7.130803
84000			-1957.214209			6.452185
85000			-1957.214209			5.838150
86000			-1845.284720			5.282550
87000			-1839.593390			4.779825
88000			-1845.284720			4.324943
89000			-1752.326331			3.913350
90000			-1752.326331			3.540928
91000			-1754.223441			3.203948
92000			-1744.737891			2.899038
93000			-1735.252341			2.623145
94000			-1720.075461			2.373508
95000			-1735.252341			2.147628
96000			-1733.355231			1.943244
97000			-1737.149451			1.758311
98000			-1727.663901			1.590978
99000			-1727.663901			1.439569
100000			-1731.458121			1.302570
101000			-1718.178351			1.178608
102000			-1716.281241			1.066443
103000			-1716.281241			0.964953
104000			-1720.075461			0.873121
105000			-1716.281241			0.790029
106000			-1716.281241			0.714844
107000			-1712.487021			0.646814
108000			-1708.692801			0.585259
109000			-1708.692801			0.529561
110000			-1710.589911			0.479165
111000			-1710.589911			0.433564
112000			-1710.589911			0.392303
113000			-1710.589911			0.354969
114000			-1706.795691			0.321187
115000			-1672.758291			0.290621
116000			-1672.758291			0.262963
117000			-1672.758291			0.237938
118000			-1670.861181			0.215294
119000			-1670.861181			0.194805
120000			-1670.861181			0.176266
121000			-1670.861181			0.159491
122000			-1670.861181			0.144313
123000			-1670.861181			0.130579
124000			-1668.964071			0.118152
125000			-1667.066961			0.106908
126000			-1667.066961			0.096734
127000			-1667.066961			0.087528
128000			-1667.066961			0.079198
129000			-1667.066961			0.071661
130000			-1667.066961			0.064841
131000			-1667.066961			0.058671
132000			-1667.066961			0.053087
133000			-1667.066961			0.048035
134000			-1667.066961			0.043464
135000			-1667.066961			0.039327
136000			-1667.066961			0.035585
137000			-1667.066961			0.032198
138000			-1667.066961			0.029134
139000			-1667.066961			0.026361
140000			-1667.066961			0.023853
141000			-1667.066961			0.021583
142000			-1667.066961			0.019529
143000			-1667.066961			0.017670
144000			-1667.066961			0.015989
145000			-1667.066961			0.014467
146000			-1667.066961			0.013090
147000			-1667.066961			0.011844
148000			-1667.066961			0.010717
149000			-1667.066961			0.009697
150000			-1667.066961			0.008774
151000			-1667.066961			0.007939
152000			-1667.066961			0.007184
153000			-1667.066961			0.006500
154000			-1667.066961			0.005882
155000			-1667.066961			0.005322
156000			-1667.066961			0.004815
157000			-1667.066961			0.004357
158000			-1667.066961			0.003942
159000			-1667.066961			0.003567
160000			-1667.066961			0.003228
161000			-1667.066961			0.002921
162000			-1667.066961			0.002643
163000			-1667.066961			0.002391
164000			-1667.066961			0.002164
165000			-1667.066961			0.001958
166000			-1667.066961			0.001771
167000			-1667.066961			0.001603
168000			-1667.066961			0.001450
169000			-1667.066961			0.001312
170000			-1667.066961			0.001187
171000			-1667.066961			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-27297.265114			99900.000000
1000			-27236.472513			36769.542477
2000			-26866.632826			23501.721022
3000			-24996.583699			21265.130236
4000			-25779.219281			19241.389323
5000			-24991.795463			17410.241977
6000			-26755.316151			15753.359626
7000			-27190.361313			14254.157974
8000			-23811.068742			12897.631004
9000			-24623.143312			11670.200782
10000			-26806.183333			10559.581542
11000			-24819.052797			9554.656721
12000			-22670.955412			8645.367688
13000			-26782.300824			7822.613061
14000			-22655.611426			7078.157611
15000			-24659.930229			6404.549832
16000			-26711.011140			5795.047357
17000			-27467.060768			5243.549468
18000			-24833.012946			4744.536038
19000			-24332.536536			4293.012272
20000			-22242.454904			3884.458716
21000			-22239.719207			3514.786020
22000			-26812.546145			3180.294005
23000			-22529.821606			2877.634626
24000			-23284.232152			2603.778466
25000			-27229.631740			2355.984403
26000			-21522.291879			2131.772185
27000			-22061.472892			1928.897594
28000			-26804.828692			1745.329992
29000			-18221.596050			1579.231987
30000			-21437.710747			1428.941048
31000			-20650.190169			1292.952863
32000			-22844.419330			1169.906280
33000			-20702.567421			1058.569685
34000			-20465.413937			957.828671
35000			-22645.422141			866.674888
36000			-21113.950007			784.195947
37000			-19877.600122			709.566288
38000			-17546.274666			642.038917
39000			-14397.848953			580.937931
40000			-14023.886673			525.651749
41000			-17194.373971			475.626993
42000			-12572.597535			430.362949
43000			-12480.193292			389.406552
44000			-12159.980423			352.347857
45000			-12358.672596			318.815931
46000			-12730.139688			288.475142
47000			-10689.720185			261.021797
48000			-12091.253492			236.181108
49000			-9639.017373			213.704435
50000			-9321.716205			193.366803
51000			-10858.906083			174.964643
52000			-9819.500848			158.313765
53000			-9156.028408			143.247502
54000			-7836.715898			129.615051
55000			-7726.903453			117.279962
56000			-6524.974310			106.118767
57000			-6591.598933			96.019751
58000			-6024.336634			86.881830
59000			-5921.892695			78.613537
60000			-5074.664451			71.132114
61000			-5132.249233			64.362677
62000			-5034.502608			58.237467
63000			-4682.672259			52.695176
64000			-4121.907623			47.680328
65000			-3987.116054			43.142730
66000			-3805.025749			39.036961
67000			-3878.722758			35.321926
68000			-3676.022270			31.960441
69000			-3454.092655			28.918858
70000			-2986.087050			26.166734
71000			-2908.144273			23.676522
72000			-2849.333864			21.423296
73000			-2839.848314			19.384503
74000			-2760.201948			17.539736
75000			-2650.169569			15.870530
76000			-2559.559837			14.360177
77000			-2360.524555			12.993561
78000			-2328.563966			11.757001
79000			-2197.663377			10.638121
80000			-2222.325807			9.625722
81000			-2125.573197			8.709670
82000			-2051.585908			7.880796
83000			-1894.609580			7.130803
84000			-1898.403800			6.452185
85000			-1904.095130			5.838150
86000			-1888.918250			5.282550
87000			-1896.506690			4.779825
88000			-1892.712470			4.324943
89000			-1888.918250			3.913350
90000			-1883.226920			3.540928
91000			-1873.741370			3.203948
92000			-1881.329810			2.899038
93000			-1877.535590			2.623145
94000			-1873.741370			2.373508
95000			-1866.152930			2.147628
96000			-1869.947150			1.943244
97000			-1862.358710			1.758311
98000			-1858.564490			1.590978
99000			-1858.564490			1.439569
100000			-1862.358710			1.302570
101000			-1860.461600			1.178608
102000			-1856.667380			1.066443
103000			-1858.564490			0.964953
104000			-1856.667380			0.873121
105000			-1854.770270			0.790029
106000			-1841.490500			0.714844
107000			-1758.017661			0.646814
108000			-1758.017661			0.585259
109000			-1758.017661			0.529561
110000			-1758.017661			0.479165
111000			-1758.017661			0.433564
112000			-1758.017661			0.392303
113000			-1754.223441			0.354969
114000			-1754.223441			0.321187
115000			-1750.429221			0.290621
116000			-1750.429221			0.262963
117000			-1750.429221			0.237938
118000			-1750.429221			0.215294
119000			-1750.429221			0.194805
120000			-1750.429221			0.176266
121000			-1748.532111			0.159491
122000			-1748.532111			0.144313
123000			-1748.532111			0.130579
124000			-1748.532111			0.118152
125000			-1748.532111			0.106908
126000			-1748.532111			0.096734
127000			-1748.532111			0.087528
128000			-1748.532111			0.079198
129000			-1748.532111			0.071661
130000			-1748.532111			0.064841
131000			-1748.532111			0.058671
132000			-1748.532111			0.053087
133000			-1748.532111			0.048035
134000			-1748.532111			0.043464
135000			-1748.532111			0.039327
136000			-1746.635001			0.035585
137000			-1744.737891			0.032198
138000			-1744.737891			0.029134
139000			-1744.737891			0.026361
140000			-1744.737891			0.023853
141000			-1744.737891			0.021583
142000			-1744.737891			0.019529
143000			-1744.737891			0.017670
144000			-1744.737891			0.015989
145000			-1744.737891			0.014467
146000			-1744.737891			0.013090
147000			-1744.737891			0.011844
148000			-1744.737891			0.010717
149000			-1744.737891			0.009697
150000			-1744.737891			0.008774
151000			-1744.737891			0.007939
152000			-1744.737891			0.007184
153000			-1744.737891			0.006500
154000			-1744.737891			0.005882
155000			-1744.737891			0.005322
156000			-1744.737891			0.004815
157000			-1744.737891			0.004357
158000			-1744.737891			0.003942
159000			-1744.737891			0.003567
160000			-1744.737891			0.003228
161000			-1744.737891			0.002921
162000			-1744.737891			0.002643
163000			-1744.737891			0.002391
164000			-1744.737891			0.002164
165000			-1744.737891			0.001958
166000			-1744.737891			0.001771
167000			-1744.737891			0.001603
168000			-1744.737891			0.001450
169000			-1744.737891			0.001312
170000			-1744.737891			0.001187
171000			-1744.737891			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-28679.924082			99900.000000
1000			-23611.297472			36769.542477
2000			-25542.350238			23501.721022
3000			-22633.394414			21265.130236
4000			-21890.835592			19241.389323
5000			-26763.130365			17410.241977
6000			-26497.746004			15753.359626
7000			-23526.766111			14254.157974
8000			-22715.427529			12897.631004
9000			-24753.565939			11670.200782
10000			-27153.773755			10559.581542
11000			-25642.794468			9554.656721
12000			-25873.778661			8645.367688
13000			-22691.178554			7822.613061
14000			-25651.640790			7078.157611
15000			-26925.836115			6404.549832
16000			-26312.398108			5795.047357
17000			-24491.336571			5243.549468
18000			-23694.113566			4744.536038
19000			-24634.112517			4293.012272
20000			-22592.420397			3884.458716
21000			-26069.186829			3514.786020
22000			-22254.843258			3180.294005
23000			-23136.245895			2877.634626
24000			-22790.241728			2603.778466
25000			-24451.130796			2355.984403
26000			-23810.822393			2131.772185
27000			-21854.758249			1928.897594
28000			-22218.378874			1745.329992
29000			-24191.039047			1579.231987
30000			-25334.204769			1428.941048
31000			-22642.067790			1292.952863
32000			-25321.226958			1169.906280
33000			-19638.080463			1058.569685
34000			-21132.082520			957.828671
35000			-24457.769152			866.674888
36000			-19327.250545			784.195947
37000			-14916.290769			709.566288
38000			-19280.649705			642.038917
39000			-17385.729891			580.937931
40000			-14034.999628			525.651749
41000			-15833.119843			475.626993
42000			-12286.210112			430.362949
43000			-13670.868788			389.406552
44000			-14681.081384			352.347857
45000			-11823.262447			318.815931
46000			-13149.738264			288.475142
47000			-10666.380143			261.021797
48000			-9015.932549			236.181108
49000			-9404.602644			213.704435
50000			-10842.949283			193.366803
51000			-8571.718532			174.964643
52000			-9162.784099			158.313765
53000			-9499.475661			143.247502
54000			-7274.558528			129.615051
55000			-8060.510369			117.279962
56000			-8211.241221			106.118767
57000			-7320.185928			96.019751
58000			-6487.172802			86.881830
59000			-6135.626894			78.613537
60000			-6208.071861			71.132114
61000			-6397.621593			64.362677
62000			-6529.225917			58.237467
63000			-6356.981788			52.695176
64000			-5056.693206			47.680328
65000			-4704.760258			43.142730
66000			-4249.556460			39.036961
67000			-4048.017094			35.321926
68000			-3602.583288			31.960441
69000			-3473.515302			28.918858
70000			-3420.138196			26.166734
71000			-3336.407329			23.676522
72000			-2923.514673			21.423296
73000			-2791.007255			19.384503
74000			-2635.444236			17.539736
75000			-2521.617637			15.870530
76000			-2566.922503			14.360177
77000			-2241.176996			12.993561
78000			-2032.619162			11.757001
79000			-1899.932042			10.638121
80000			-1890.446492			9.625722
81000			-1769.031453			8.709670
82000			-1803.179433			7.880796
83000			-1718.169020			7.130803
84000			-1689.712370			6.452185
85000			-1657.461500			5.838150
86000			-1644.181730			5.282550
87000			-1627.107741			4.779825
88000			-1623.313521			4.324943
89000			-1581.577101			3.913350
90000			-1572.091551			3.540928
91000			-1577.782881			3.203948
92000			-1570.194441			2.899038
93000			-1572.091551			2.623145
94000			-1570.194441			2.373508
95000			-1566.400221			2.147628
96000			-1564.503111			1.943244
97000			-1556.914671			1.758311
98000			-1547.429121			1.590978
99000			-1541.737791			1.439569
100000			-1543.634901			1.302570
101000			-1543.634901			1.178608
102000			-1539.840681			1.066443
103000			-1537.943571			0.964953
104000			-1537.943571			0.873121
105000			-1537.943571			0.790029
106000			-1537.943571			0.714844
107000			-1539.840681			0.646814
108000			-1537.943571			0.585259
109000			-1534.149351			0.529561
110000			-1534.149351			0.479165
111000			-1534.149351			0.433564
112000			-1534.149351			0.392303
113000			-1534.149351			0.354969
114000			-1534.149351			0.321187
115000			-1532.252241			0.290621
116000			-1530.355131			0.262963
117000			-1530.355131			0.237938
118000			-1530.355131			0.215294
119000			-1530.355131			0.194805
120000			-1530.355131			0.176266
121000			-1530.355131			0.159491
122000			-1530.355131			0.144313
123000			-1530.355131			0.130579
124000			-1530.355131			0.118152
125000			-1530.355131			0.106908
126000			-1530.355131			0.096734
127000			-1530.355131			0.087528
128000			-1530.355131			0.079198
129000			-1530.355131			0.071661
130000			-1530.355131			0.064841
131000			-1530.355131			0.058671
132000			-1530.355131			0.053087
133000			-1530.355131			0.048035
134000			-1530.355131			0.043464
135000			-1530.355131			0.039327
136000			-1530.355131			0.035585
137000			-1530.355131			0.032198
138000			-1530.355131			0.029134
139000			-1530.355131			0.026361
140000			-1530.355131			0.023853
141000			-1530.355131			0.021583
142000			-1530.355131			0.019529
143000			-1530.355131			0.017670
144000			-1530.355131			0.015989
145000			-1530.355131			0.014467
146000			-1530.355131			0.013090
147000			-1530.355131			0.011844
148000			-1530.355131			0.010717
149000			-1530.355131			0.009697
150000			-1530.355131			0.008774
151000			-1530.355131			0.007939
152000			-1530.355131			0.007184
153000			-1530.355131			0.006500
154000			-1530.355131			0.005882
155000			-1530.355131			0.005322
156000			-1530.355131			0.004815
157000			-1530.355131			0.004357
158000			-1530.355131			0.003942
159000			-1530.355131			0.003567
160000			-1530.355131			0.003228
161000			-1530.355131			0.002921
162000			-1530.355131			0.002643
163000			-1530.355131			0.002391
164000			-1530.355131			0.002164
165000			-1530.355131			0.001958
166000			-1530.355131			0.001771
167000			-1530.355131			0.001603
168000			-1530.355131			0.001450
169000			-1530.355131			0.001312
170000			-1530.355131			0.001187
171000			-1530.355131			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-28487.386464			99900.000000
1000			-25295.881368			36769.542477
2000			-23660.358466			23501.721022
3000			-22098.614596			21265.130236
4000			-26739.332937			19241.389323
5000			-27040.199343			17410.241977
6000			-25326.047447			15753.359626
7000			-27655.159098			14254.157974
8000			-23451.611861			12897.631004
9000			-26690.878918			11670.200782
10000			-24502.206235			10559.581542
11000			-25356.278032			9554.656721
12000			-23235.147802			8645.367688
13000			-25657.461133			7822.613061
14000			-25898.086304			7078.157611
15000			-21950.194309			6404.549832
16000			-23200.559953			5795.047357
17000			-27229.238860			5243.549468
18000			-27054.194527			4744.536038
19000			-24106.076713			4293.012272
20000			-25928.832943			3884.458716
21000			-26418.442747			3514.786020
22000			-21393.845605			3180.294005
23000			-21374.977104			2877.634626
24000			-25403.081289			2603.778466
25000			-25804.365512			2355.984403
26000			-23577.477865			2131.772185
27000			-24745.235672			1928.897594
28000			-26827.852039			1745.329992
29000			-21882.382150			1579.231987
30000			-25580.506534			1428.941048
31000			-22246.067282			1292.952863
32000			-22202.137633			1169.906280
33000			-20820.730708			1058.569685
34000			-20387.594335			957.828671
35000			-19339.322204			866.674888
36000			-19771.083360			784.195947
37000			-15013.295566			709.566288
38000			-16243.766441			642.038917
39000			-15585.926662			580.937931
40000			-17646.540112			525.651749
41000			-16408.835585			475.626993
42000			-12509.069236			430.362949
43000			-13772.881756			389.406552
44000			-13015.650430			352.347857
45000			-10437.732930			318.815931
46000			-11383.610892			288.475142
47000			-10709.465366			261.021797
48000			-10873.906959			236.181108
49000			-11115.426327			213.704435
50000			-10757.978052			193.366803
51000			-9685.231172			174.964643
52000			-10223.661460			158.313765
53000			-10037.738842			143.247502
54000			-9169.636550			129.615051
55000			-7583.368162			117.279962
56000			-7052.124537			106.118767
57000			-7755.559462			96.019751
58000			-6776.339854			86.881830
59000			-5741.162870			78.613537
60000			-5663.665802			71.132114
61000			-5922.602269			64.362677
62000			-5212.701933			58.237467
63000			-5513.536086			52.695176
64000			-4713.826514			47.680328
65000			-3970.003972			43.142730
66000			-4291.964362			39.036961
67000			-3296.148726			35.321926
68000			-3452.867027			31.960441
69000			-3409.007724			28.918858
70000			-2820.393413			26.166734
71000			-2630.908189			23.676522
72000			-2328.176925			21.423296
73000			-2297.758659			19.384503
74000			-2246.117395			17.539736
75000			-2183.512766			15.870530
76000			-2208.110689			14.360177
77000			-2009.688222			12.993561
78000			-2007.791112			11.757001
79000			-2026.762211			10.638121
80000			-1973.643132			9.625722
81000			-1950.877812			8.709670
82000			-1922.421162			7.880796
83000			-1928.112492			7.130803
84000			-1924.318272			6.452185
85000			-1914.832722			5.838150
86000			-1939.495152			5.282550
87000			-1920.524052			4.779825
88000			-1918.626942			4.324943
89000			-1914.832722			3.913350
90000			-1922.421162			3.540928
91000			-1909.141392			3.203948
92000			-1867.404973			2.899038
93000			-1863.610753			2.623145
94000			-1867.404973			2.373508
95000			-1861.713643			2.147628
96000			-1859.816533			1.943244
97000			-1861.713643			1.758311
98000			-1861.713643			1.590978
99000			-1861.713643			1.439569
100000			-1857.919423			1.302570
101000			-1859.816533			1.178608
102000			-1856.022313			1.066443
103000			-1844.639653			0.964953
104000			-1844.639653			0.873121
105000			-1846.536763			0.790029
106000			-1846.536763			0.714844
107000			-1846.536763			0.646814
108000			-1838.948323			0.585259
109000			-1835.154103			0.529561
110000			-1835.154103			0.479165
111000			-1833.256993			0.433564
112000			-1831.359883			0.392303
113000			-1831.359883			0.354969
114000			-1831.359883			0.321187
115000			-1831.359883			0.290621
116000			-1831.359883			0.262963
117000			-1831.359883			0.237938
118000			-1831.359883			0.215294
119000			-1831.359883			0.194805
120000			-1831.359883			0.176266
121000			-1831.359883			0.159491
122000			-1831.359883			0.144313
123000			-1831.359883			0.130579
124000			-1831.359883			0.118152
125000			-1831.359883			0.106908
126000			-1831.359883			0.096734
127000			-1831.359883			0.087528
128000			-1831.359883			0.079198
129000			-1831.359883			0.071661
130000			-1831.359883			0.064841
131000			-1831.359883			0.058671
132000			-1831.359883			0.053087
133000			-1831.359883			0.048035
134000			-1831.359883			0.043464
135000			-1831.359883			0.039327
136000			-1831.359883			0.035585
137000			-1831.359883			0.032198
138000			-1831.359883			0.029134
139000			-1831.359883			0.026361
140000			-1831.359883			0.023853
141000			-1831.359883			0.021583
142000			-1831.359883			0.019529
143000			-1831.359883			0.017670
144000			-1831.359883			0.015989
145000			-1831.359883			0.014467
146000			-1831.359883			0.013090
147000			-1831.359883			0.011844
148000			-1829.462773			0.010717
149000			-1829.462773			0.009697
150000			-1829.462773			0.008774
151000			-1829.462773			0.007939
152000			-1829.462773			0.007184
153000			-1829.462773			0.006500
154000			-1829.462773			0.005882
155000			-1829.462773			0.005322
156000			-1829.462773			0.004815
157000			-1829.462773			0.004357
158000			-1829.462773			0.003942
159000			-1829.462773			0.003567
160000			-1829.462773			0.003228
161000			-1829.462773			0.002921
162000			-1829.462773			0.002643
163000			-1829.462773			0.002391
164000			-1829.462773			0.002164
165000			-1829.462773			0.001958
166000			-1829.462773			0.001771
167000			-1829.462773			0.001603
168000			-1829.462773			0.001450
169000			-1829.462773			0.001312
170000			-1829.462773			0.001187
171000			-1829.462773			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-27847.130891			99900.000000
1000			-24849.131013			36769.542477
2000			-22717.280708			23501.721022
3000			-22094.530096			21265.130236
4000			-24653.901629			19241.389323
5000			-23855.224165			17410.241977
6000			-26148.671928			15753.359626
7000			-23860.786481			14254.157974
8000			-23021.070493			12897.631004
9000			-26214.006416			11670.200782
10000			-25567.549297			10559.581542
11000			-27979.644148			9554.656721
12000			-24038.522581			8645.367688
13000			-27044.896658			7822.613061
14000			-24643.694827			7078.157611
15000			-26880.660263			6404.549832
16000			-25910.319230			5795.047357
17000			-26530.630263			5243.549468
18000			-24811.182974			4744.536038
19000			-27905.378257			4293.012272
20000			-25259.261557			3884.458716
21000			-26975.961470			3514.786020
22000			-26052.875242			3180.294005
23000			-25676.303220			2877.634626
24000			-23383.086255			2603.778466
25000			-22112.791622			2355.984403
26000			-25871.860976			2131.772185
27000			-23817.276126			1928.897594
28000			-22079.109925			1745.329992
29000			-24608.183309			1579.231987
30000			-22191.819334			1428.941048
31000			-20667.340344			1292.952863
32000			-21896.224964			1169.906280
33000			-21571.701821			1058.569685
34000			-19247.454590			957.828671
35000			-19628.111113			866.674888
36000			-15510.499649			784.195947
37000			-15927.256871			709.566288
38000			-16210.371967			642.038917
39000			-18641.540517			580.937931
40000			-14706.840429			525.651749
41000			-11725.785527			475.626993
42000			-13488.972003			430.362949
43000			-11539.980245			389.406552
44000			-13343.038284			352.347857
45000			-10299.583952			318.815931
46000			-12144.243558			288.475142
