Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
80000			-1330.099178			9.625722
81000			-1191.785235			8.709670
82000			-1049.856773			7.880796
83000			-1044.165443			7.130803
84000			-1006.628719			6.452185
85000			-1002.102141			5.838150
86000			-1007.793471			5.282550
87000			-1011.587691			4.779825
88000			-1011.587691			4.324943
89000			-1003.999251			3.913350
90000			-1013.484801			3.540928
91000			-1013.484801			3.203948
92000			-998.307921			2.899038
93000			-981.233931			2.623145
94000			-985.028151			2.373508
95000			-981.233931			2.147628
96000			-975.542601			1.943244
97000			-973.645491			1.758311
98000			-973.645491			1.590978
99000			-969.851271			1.439569
100000			-967.954161			1.302570
101000			-964.159941			1.178608
102000			-952.777281			1.066443
103000			-952.777281			0.964953
104000			-950.880171			0.873121
105000			-952.777281			0.790029
106000			-950.880171			0.714844
107000			-950.880171			0.646814
108000			-950.880171			0.585259
109000			-950.880171			0.529561
110000			-948.983061			0.479165
111000			-948.983061			0.433564
112000			-948.983061			0.392303
113000			-948.983061			0.354969
114000			-948.983061			0.321187
115000			-948.983061			0.290621
116000			-948.983061			0.262963
117000			-948.983061			0.237938
118000			-948.983061			0.215294
119000			-948.983061			0.194805
120000			-948.983061			0.176266
121000			-947.085951			0.159491
122000			-947.085951			0.144313
123000			-943.291731			0.130579
124000			-943.291731			0.118152
125000			-943.291731			0.106908
126000			-943.291731			0.096734
127000			-943.291731			0.087528
128000			-943.291731			0.079198
129000			-943.291731			0.071661
130000			-943.291731			0.064841
131000			-943.291731			0.058671
132000			-943.291731			0.053087
133000			-943.291731			0.048035
134000			-943.291731			0.043464
135000			-943.291731			0.039327
136000			-943.291731			0.035585
137000			-943.291731			0.032198
138000			-943.291731			0.029134
139000			-943.291731			0.026361
140000			-943.291731			0.023853
141000			-943.291731			0.021583
142000			-943.291731			0.019529
143000			-943.291731			0.017670
144000			-943.291731			0.015989
145000			-943.291731			0.014467
146000			-943.291731			0.013090
147000			-943.291731			0.011844
148000			-943.291731			0.010717
149000			-943.291731			0.009697
150000			-943.291731			0.008774
151000			-943.291731			0.007939
152000			-943.291731			0.007184
153000			-943.291731			0.006500
154000			-943.291731			0.005882
155000			-943.291731			0.005322
156000			-943.291731			0.004815
157000			-943.291731			0.004357
158000			-943.291731			0.003942
159000			-943.291731			0.003567
160000			-943.291731			0.003228
161000			-943.291731			0.002921
162000			-943.291731			0.002643
163000			-943.291731			0.002391
164000			-943.291731			0.002164
165000			-943.291731			0.001958
166000			-943.291731			0.001771
167000			-943.291731			0.001603
168000			-943.291731			0.001450
169000			-943.291731			0.001312
170000			-943.291731			0.001187
171000			-943.291731			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-16677.419041			99900.000000
1000			-15350.793635			36769.542477
2000			-14354.365185			23501.721022
3000			-15403.229555			21265.130236
4000			-16741.791767			19241.389323
5000			-15117.308416			17410.241977
6000			-14713.609713			15753.359626
7000			-16626.718965			14254.157974
8000			-14812.078907			12897.631004
9000			-17163.633344			11670.200782
10000			-15718.121797			10559.581542
11000			-17037.268802			9554.656721
12000			-16991.254362			8645.367688
13000			-17878.187063			7822.613061
14000			-17718.551222			7078.157611
15000			-17596.916248			6404.549832
16000			-18106.743355			5795.047357
17000			-14911.806347			5243.549468
18000			-17250.577869			4744.536038
19000			-16472.924042			4293.012272
20000			-15201.109628			3884.458716
21000			-16792.148735			3514.786020
22000			-15058.220095			3180.294005
23000			-17624.930272			2877.634626
24000			-14871.651719			2603.778466
25000			-16976.733717			2355.984403
26000			-16735.666407			2131.772185
27000			-17978.707477			1928.897594
28000			-14770.606353			1745.329992
29000			-18127.016268			1579.231987
30000			-14566.841504			1428.941048
31000			-16727.007767			1292.952863
32000			-16249.554704			1169.906280
33000			-15802.818167			1058.569685
34000			-15901.784183			957.828671
35000			-13818.037206			866.674888
36000			-14725.386569			784.195947
37000			-16277.087684			709.566288
38000			-13015.984815			642.038917
39000			-11365.472714			580.937931
40000			-14535.643317			525.651749
41000			-11372.389672			475.626993
42000			-10202.857930			430.362949
43000			-8871.454193			389.406552
44000			-12135.822542			352.347857
45000			-12119.405298			318.815931
46000			-10886.483167			288.475142
47000			-11685.225139			261.021797
48000			-10498.859916			236.181108
49000			-8411.971368			213.704435
50000			-9033.147404			193.366803
51000			-8857.877297			174.964643
52000			-8060.490010			158.313765
53000			-8914.165186			143.247502
54000			-8453.579465			129.615051
55000			-7608.623003			117.279962
56000			-7767.297082			106.118767
57000			-7377.798923			96.019751
58000			-6532.826528			86.881830
59000			-7071.773131			78.613537
60000			-5235.718696			71.132114
61000			-4106.097527			64.362677
62000			-3660.088999			58.237467
63000			-3513.914771			52.695176
64000			-3241.408254			47.680328
65000			-2904.206477			43.142730
66000			-2964.946250			39.036961
67000			-2542.116497			35.321926
68000			-2135.302211			31.960441
69000			-2173.115398			28.918858
70000			-1961.122880			26.166734
71000			-1938.389813			23.676522
72000			-1746.620438			21.423296
73000			-1771.218361			19.384503
74000			-1746.787033			17.539736
75000			-1664.980202			15.870530
76000			-1619.481816			14.360177
77000			-1449.225718			12.993561
78000			-1453.019938			11.757001
79000			-1358.228945			10.638121
80000			-1271.252166			9.625722
81000			-1237.104186			8.709670
82000			-1216.235977			7.880796
83000			-1168.402752			7.130803
84000			-1115.689147			6.452185
85000			-1043.848511			5.838150
86000			-956.340643			5.282550
87000			-910.615204			4.779825
88000			-899.232544			4.324943
89000			-899.232544			3.913350
90000			-891.644104			3.540928
91000			-897.335434			3.203948
92000			-895.438324			2.899038
93000			-889.746994			2.623145
94000			-885.952774			2.373508
95000			-885.952774			2.147628
96000			-887.849884			1.943244
97000			-884.055664			1.758311
98000			-882.158554			1.590978
99000			-880.261444			1.439569
100000			-882.158554			1.302570
101000			-882.158554			1.178608
102000			-872.673004			1.066443
103000			-868.878785			0.964953
104000			-866.981675			0.873121
105000			-868.878785			0.790029
106000			-868.878785			0.714844
107000			-863.187455			0.646814
108000			-863.187455			0.585259
109000			-863.187455			0.529561
110000			-863.187455			0.479165
111000			-863.187455			0.433564
112000			-863.187455			0.392303
113000			-863.187455			0.354969
114000			-863.187455			0.321187
115000			-863.187455			0.290621
116000			-861.290345			0.262963
117000			-857.496125			0.237938
118000			-857.496125			0.215294
119000			-857.496125			0.194805
120000			-857.496125			0.176266
121000			-857.496125			0.159491
122000			-855.599015			0.144313
123000			-855.599015			0.130579
124000			-855.599015			0.118152
125000			-855.599015			0.106908
126000			-855.599015			0.096734
127000			-855.599015			0.087528
128000			-855.599015			0.079198
129000			-855.599015			0.071661
130000			-855.599015			0.064841
131000			-855.599015			0.058671
132000			-855.599015			0.053087
133000			-855.599015			0.048035
134000			-855.599015			0.043464
135000			-855.599015			0.039327
136000			-855.599015			0.035585
137000			-855.599015			0.032198
138000			-855.599015			0.029134
139000			-855.599015			0.026361
140000			-855.599015			0.023853
141000			-855.599015			0.021583
142000			-855.599015			0.019529
143000			-855.599015			0.017670
144000			-855.599015			0.015989
145000			-855.599015			0.014467
146000			-855.599015			0.013090
147000			-855.599015			0.011844
148000			-855.599015			0.010717
149000			-855.599015			0.009697
150000			-855.599015			0.008774
151000			-855.599015			0.007939
152000			-855.599015			0.007184
153000			-855.599015			0.006500
154000			-855.599015			0.005882
155000			-855.599015			0.005322
156000			-855.599015			0.004815
157000			-855.599015			0.004357
158000			-855.599015			0.003942
159000			-855.599015			0.003567
160000			-855.599015			0.003228
161000			-855.599015			0.002921
162000			-855.599015			0.002643
163000			-855.599015			0.002391
164000			-855.599015			0.002164
165000			-855.599015			0.001958
166000			-855.599015			0.001771
167000			-855.599015			0.001603
168000			-855.599015			0.001450
169000			-855.599015			0.001312
170000			-855.599015			0.001187
171000			-855.599015			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-17540.565992			99900.000000
1000			-17448.677803			36769.542477
2000			-16383.965072			23501.721022
3000			-16733.634445			21265.130236
4000			-15776.869301			19241.389323
5000			-14978.042248			17410.241977
6000			-18134.645859			15753.359626
7000			-15588.662533			14254.157974
8000			-18119.190376			12897.631004
9000			-17797.836961			11670.200782
10000			-16270.461006			10559.581542
11000			-17718.557061			9554.656721
12000			-13887.429780			8645.367688
13000			-18305.482517			7822.613061
14000			-17434.307258			7078.157611
15000			-17868.895033			6404.549832
16000			-15872.971004			5795.047357
17000			-17326.655789			5243.549468
18000			-15102.647590			4744.536038
19000			-17091.704431			4293.012272
20000			-16438.814155			3884.458716
21000			-16424.496438			3514.786020
22000			-15596.547092			3180.294005
23000			-15562.328767			2877.634626
24000			-15940.530975			2603.778466
25000			-15346.870402			2355.984403
26000			-17233.799999			2131.772185
27000			-15767.352273			1928.897594
28000			-16483.635221			1745.329992
29000			-16777.344159			1579.231987
30000			-15717.112076			1428.941048
31000			-16627.498885			1292.952863
32000			-14431.979589			1169.906280
33000			-17242.473375			1058.569685
34000			-16240.127822			957.828671
35000			-14745.034990			866.674888
36000			-15704.617855			784.195947
37000			-13701.081768			709.566288
38000			-15847.599000			642.038917
39000			-13075.051650			580.937931
40000			-14122.343045			525.651749
41000			-15462.931381			475.626993
42000			-11870.974811			430.362949
43000			-10599.878868			389.406552
44000			-10038.222816			352.347857
45000			-11614.058629			318.815931
46000			-9168.320174			288.475142
47000			-11182.646420			261.021797
48000			-9310.700183			236.181108
49000			-10353.052153			213.704435
50000			-9499.244221			193.366803
51000			-9780.741939			174.964643
52000			-9539.469195			158.313765
53000			-8142.392790			143.247502
54000			-9106.645053			129.615051
55000			-7573.604183			117.279962
56000			-7043.026201			106.118767
57000			-6276.825380			96.019751
58000			-6002.131472			86.881830
59000			-5853.356441			78.613537
60000			-5618.759828			71.132114
61000			-4533.011780			64.362677
62000			-4661.660472			58.237467
63000			-4084.667906			52.695176
64000			-3527.201490			47.680328
65000			-3448.515776			43.142730
66000			-3142.512876			39.036961
67000			-2832.729112			35.321926
68000			-2694.304589			31.960441
69000			-2523.970881			28.918858
70000			-2198.326135			26.166734
71000			-1909.965417			23.676522
72000			-1671.169151			21.423296
73000			-1404.179643			19.384503
74000			-1267.587724			17.539736
75000			-1271.381944			15.870530
76000			-1330.192353			14.360177
77000			-1269.484834			12.993561
78000			-1196.507922			11.757001
79000			-1200.302142			10.638121
80000			-1231.542634			9.625722
81000			-1167.150709			8.709670
82000			-1102.253445			7.880796
83000			-1066.208355			7.130803
84000			-939.982985			6.452185
85000			-936.584290			5.838150
86000			-923.304520			5.282550
87000			-928.995850			4.779825
88000			-940.378510			4.324943
89000			-942.275620			3.913350
90000			-940.378510			3.540928
91000			-932.790070			3.203948
92000			-930.892960			2.899038
93000			-919.510300			2.623145
94000			-927.098740			2.373508
95000			-928.995850			2.147628
96000			-930.892960			1.943244
97000			-923.304520			1.758311
98000			-921.407410			1.590978
99000			-917.613190			1.439569
100000			-911.921860			1.302570
101000			-913.818970			1.178608
102000			-913.818970			1.066443
103000			-911.921860			0.964953
104000			-913.818970			0.873121
105000			-913.818970			0.790029
106000			-906.230530			0.714844
107000			-906.230530			0.646814
108000			-904.333420			0.585259
109000			-902.436310			0.529561
110000			-900.539200			0.479165
111000			-898.642090			0.433564
112000			-898.642090			0.392303
113000			-896.744980			0.354969
114000			-894.847870			0.321187
115000			-894.847870			0.290621
116000			-894.847870			0.262963
117000			-894.847870			0.237938
118000			-892.950760			0.215294
119000			-892.950760			0.194805
120000			-892.950760			0.176266
121000			-892.950760			0.159491
122000			-892.950760			0.144313
123000			-892.950760			0.130579
124000			-892.950760			0.118152
125000			-892.950760			0.106908
126000			-892.950760			0.096734
127000			-892.950760			0.087528
128000			-892.950760			0.079198
129000			-892.950760			0.071661
130000			-892.950760			0.064841
131000			-892.950760			0.058671
132000			-892.950760			0.053087
133000			-892.950760			0.048035
134000			-892.950760			0.043464
135000			-892.950760			0.039327
136000			-892.950760			0.035585
137000			-892.950760			0.032198
138000			-892.950760			0.029134
139000			-892.950760			0.026361
140000			-892.950760			0.023853
141000			-892.950760			0.021583
142000			-892.950760			0.019529
143000			-892.950760			0.017670
144000			-892.950760			0.015989
145000			-892.950760			0.014467
146000			-892.950760			0.013090
147000			-892.950760			0.011844
148000			-892.950760			0.010717
149000			-892.950760			0.009697
150000			-892.950760			0.008774
151000			-892.950760			0.007939
152000			-892.950760			0.007184
153000			-892.950760			0.006500
154000			-892.950760			0.005882
155000			-892.950760			0.005322
156000			-892.950760			0.004815
157000			-892.950760			0.004357
158000			-892.950760			0.003942
159000			-892.950760			0.003567
160000			-892.950760			0.003228
161000			-892.950760			0.002921
162000			-892.950760			0.002643
163000			-892.950760			0.002391
164000			-892.950760			0.002164
165000			-892.950760			0.001958
166000			-892.950760			0.001771
167000			-892.950760			0.001603
168000			-892.950760			0.001450
169000			-892.950760			0.001312
170000			-892.950760			0.001187
171000			-892.950760			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-16938.639658			99900.000000
1000			-17273.466364			36769.542477
2000			-17614.817147			23501.721022
3000			-17418.453057			21265.130236
4000			-18171.787563			19241.389323
5000			-16112.012701			17410.241977
6000			-15456.096447			15753.359626
7000			-16142.419289			14254.157974
8000			-16179.276552			12897.631004
9000			-18711.437640			11670.200782
10000			-16698.131823			10559.581542
11000			-15213.234115			9554.656721
12000			-15464.086663			8645.367688
13000			-16100.791308			7822.613061
14000			-18129.927969			7078.157611
15000			-16726.239525			6404.549832
16000			-14822.268192			5795.047357
17000			-15146.184359			5243.549468
18000			-15193.327668			4744.536038
19000			-16807.873922			4293.012272
20000			-17602.214698			3884.458716
21000			-17093.666861			3514.786020
22000			-16753.535053			3180.294005
23000			-15403.170887			2877.634626
24000			-16943.052532			2603.778466
25000			-15781.625283			2355.984403
26000			-16228.402053			2131.772185
27000			-16822.804453			1928.897594
28000			-16556.892361			1745.329992
29000			-16183.177962			1579.231987
30000			-15571.916916			1428.941048
31000			-14078.703677			1292.952863
32000			-13866.001585			1169.906280
33000			-17412.761727			1058.569685
34000			-16441.356333			957.828671
35000			-13022.623171			866.674888
36000			-14603.622582			784.195947
37000			-13717.173682			709.566288
38000			-14276.513330			642.038917
39000			-11710.353852			580.937931
40000			-12601.174474			525.651749
41000			-14276.002854			475.626993
42000			-12590.290351			430.362949
43000			-13034.520752			389.406552
44000			-10804.800260			352.347857
45000			-10669.142429			318.815931
46000			-12524.601076			288.475142
47000			-11107.749280			261.021797
48000			-10814.192711			236.181108
49000			-9730.025997			213.704435
50000			-8692.441687			193.366803
51000			-9615.844610			174.964643
52000			-9033.754379			158.313765
53000			-8070.620584			143.247502
54000			-8284.917828			129.615051
55000			-8573.085025			117.279962
56000			-7644.513672			106.118767
57000			-5769.367505			96.019751
58000			-5895.117954			86.881830
59000			-6606.051676			78.613537
60000			-5304.258864			71.132114
61000			-4147.866200			64.362677
62000			-3848.929157			58.237467
63000			-3564.717446			52.695176
64000			-2802.052818			47.680328
65000			-2601.668734			43.142730
66000			-2436.358508			39.036961
67000			-2232.732141			35.321926
68000			-2189.098612			31.960441
69000			-2036.739222			28.918858
70000			-2137.715375			26.166734
71000			-2122.133020			23.676522
72000			-2092.249242			21.423296
73000			-1847.941348			19.384503
74000			-1798.648742			17.539736
75000			-1796.751632			15.870530
76000			-1733.741527			14.360177
77000			-1468.429437			12.993561
78000			-1290.114567			11.757001
79000			-1195.367767			10.638121
80000			-1153.631347			9.625722
81000			-1168.808227			8.709670
82000			-1168.808227			7.880796
83000			-1168.808227			7.130803
84000			-1155.528457			6.452185
85000			-1117.480897			5.838150
86000			-1113.686677			5.282550
87000			-1111.789567			4.779825
88000			-890.367406			4.324943
89000			-884.676076			3.913350
90000			-884.676076			3.540928
91000			-878.984746			3.203948
92000			-880.881856			2.899038
93000			-878.984746			2.623145
94000			-877.087636			2.373508
95000			-886.678546			2.147628
96000			-879.090106			1.943244
97000			-882.884326			1.758311
98000			-880.987216			1.590978
99000			-882.884326			1.439569
100000			-873.398776			1.302570
101000			-873.398776			1.178608
102000			-869.604556			1.066443
103000			-873.398776			0.964953
104000			-869.604556			0.873121
105000			-869.604556			0.790029
106000			-865.810336			0.714844
107000			-865.810336			0.646814
108000			-865.810336			0.585259
109000			-860.119006			0.529561
110000			-860.119006			0.479165
111000			-860.119006			0.433564
112000			-856.324786			0.392303
113000			-854.427676			0.354969
114000			-854.427676			0.321187
115000			-854.427676			0.290621
116000			-854.427676			0.262963
117000			-854.427676			0.237938
118000			-854.427676			0.215294
119000			-854.427676			0.194805
120000			-854.427676			0.176266
121000			-854.427676			0.159491
122000			-854.427676			0.144313
123000			-852.530566			0.130579
124000			-852.530566			0.118152
125000			-852.530566			0.106908
126000			-852.530566			0.096734
127000			-852.530566			0.087528
128000			-852.530566			0.079198
129000			-852.530566			0.071661
130000			-852.530566			0.064841
131000			-852.530566			0.058671
132000			-852.530566			0.053087
133000			-852.530566			0.048035
134000			-852.530566			0.043464
135000			-852.530566			0.039327
136000			-852.530566			0.035585
137000			-852.530566			0.032198
138000			-852.530566			0.029134
139000			-852.530566			0.026361
140000			-852.530566			0.023853
141000			-852.530566			0.021583
142000			-852.530566			0.019529
143000			-852.530566			0.017670
144000			-852.530566			0.015989
145000			-852.530566			0.014467
146000			-852.530566			0.013090
147000			-852.530566			0.011844
148000			-852.530566			0.010717
149000			-852.530566			0.009697
150000			-852.530566			0.008774
151000			-852.530566			0.007939
152000			-852.530566			0.007184
153000			-852.530566			0.006500
154000			-852.530566			0.005882
155000			-852.530566			0.005322
156000			-852.530566			0.004815
157000			-852.530566			0.004357
158000			-852.530566			0.003942
159000			-852.530566			0.003567
160000			-852.530566			0.003228
161000			-852.530566			0.002921
162000			-852.530566			0.002643
163000			-852.530566			0.002391
164000			-852.530566			0.002164
165000			-852.530566			0.001958
166000			-852.530566			0.001771
167000			-852.530566			0.001603
168000			-852.530566			0.001450
169000			-852.530566			0.001312
170000			-852.530566			0.001187
171000			-852.530566			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-17600.886471			99900.000000
1000			-17324.178118			36769.542477
2000			-16861.062752			23501.721022
3000			-15661.579622			21265.130236
4000			-17186.533516			19241.389323
5000			-16709.848695			17410.241977
6000			-15343.348945			15753.359626
7000			-16378.237858			14254.157974
8000			-14414.905599			12897.631004
9000			-15491.258100			11670.200782
10000			-17048.715969			10559.581542
11000			-15449.592943			9554.656721
12000			-17137.282049			8645.367688
13000			-13589.281554			7822.613061
14000			-14789.372254			7078.157611
15000			-17525.981351			6404.549832
16000			-17761.850539			5795.047357
17000			-15892.270476			5243.549468
18000			-15520.199468			4744.536038
19000			-17950.825549			4293.012272
20000			-15318.698194			3884.458716
21000			-17580.765928			3514.786020
22000			-13949.829211			3180.294005
23000			-16200.396950			2877.634626
24000			-15769.612292			2603.778466
25000			-17361.803623			2355.984403
26000			-15849.625123			2131.772185
27000			-16196.919425			1928.897594
28000			-17095.052943			1745.329992
29000			-14770.850057			1579.231987
30000			-14532.016203			1428.941048
31000			-16080.905436			1292.952863
32000			-16959.145926			1169.906280
33000			-15003.449563			1058.569685
34000			-14554.549910			957.828671
35000			-14819.860867			866.674888
36000			-14862.940250			784.195947
37000			-16792.275103			709.566288
38000			-12653.642647			642.038917
39000			-15038.345210			580.937931
40000			-14528.028463			525.651749
41000			-12251.197347			475.626993
42000			-14739.988727			430.362949
43000			-13719.882965			389.406552
44000			-9457.572308			352.347857
45000			-10207.479060			318.815931
46000			-11120.402417			288.475142
47000			-10518.734111			261.021797
48000			-11188.123655			236.181108
49000			-10939.616983			213.704435
50000			-9415.240592			193.366803
51000			-7982.358698			174.964643
52000			-10735.224583			158.313765
53000			-8241.322391			143.247502
54000			-8254.596321			129.615051
55000			-6791.845280			117.279962
56000			-6320.212561			106.118767
57000			-6665.190458			96.019751
58000			-5595.452040			86.881830
59000			-5982.204450			78.613537
60000			-5589.696203			71.132114
61000			-5115.345600			64.362677
62000			-4965.423843			58.237467
63000			-4212.148005			52.695176
64000			-4253.045837			47.680328
65000			-3660.029821			43.142730
66000			-3151.508096			39.036961
67000			-2802.665632			35.321926
68000			-2910.381607			31.960441
69000			-2481.570244			28.918858
70000			-2434.658548			26.166734
71000			-1886.353796			23.676522
72000			-1653.887822			21.423296
